0.9166666666666666,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0
0.0,0.9583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0625,0.0,0.6875,0.020833333333333332,0.041666666666666664,0.0,0.0,0.0,0.0,0.0
0.020833333333333332,0.0,0.0625,0.7708333333333334,0.041666666666666664,0.0625,0.041666666666666664,0.041666666666666664,0.020833333333333332,0.0
0.0,0.0,0.041666666666666664,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.020833333333333332,0.0,0.0,0.16666666666666666,0.10416666666666667,0.6666666666666666,0.041666666666666664,0.0,0.0,0.0
0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0,0.9583333333333334,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9583333333333334,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9583333333333334
