0.64,0.008,0.048,0.032,0.072,0.0,0.0,0.04,0.12,0.048
0.008,0.76,0.0,0.008,0.008,0.0,0.024,0.0,0.032,0.176
0.024,0.0,0.528,0.112,0.152,0.048,0.04,0.056,0.024,0.0
0.008,0.008,0.056,0.632,0.08,0.08,0.0,0.032,0.016,0.04
0.008,0.0,0.048,0.056,0.688,0.0,0.0,0.104,0.008,0.008
0.0,0.0,0.048,0.336,0.024,0.4,0.0,0.064,0.0,0.0
0.008,0.0,0.04,0.192,0.096,0.008,0.728,0.008,0.008,0.008
0.0,0.0,0.0,0.024,0.04,0.048,0.0,0.856,0.008,0.016
0.024,0.0,0.0,0.0,0.024,0.008,0.008,0.0,0.888,0.016
0.016,0.008,0.008,0.008,0.0,0.008,0.0,0.008,0.016,1.0
