0.917910447761194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.007462686567164179
0.0,0.9477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007462686567164179,0.0,0.8805970149253731,0.0,0.007462686567164179,0.0,0.014925373134328358,0.0,0.007462686567164179,0.0
0.0,0.0,0.014925373134328358,0.7835820895522388,0.014925373134328358,0.03731343283582089,0.022388059701492536,0.014925373134328358,0.0,0.0
0.0,0.0,0.007462686567164179,0.014925373134328358,0.8283582089552238,0.0,0.0,0.007462686567164179,0.0,0.0
0.0,0.0,0.0,0.05223880597014925,0.007462686567164179,0.746268656716418,0.0,0.007462686567164179,0.0,0.0
0.0,0.0,0.007462686567164179,0.007462686567164179,0.0,0.007462686567164179,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9253731343283582,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8955223880597015,0.007462686567164179
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
