5,0,28,0,1,0,0,0,20,0
0,1,23,1,3,0,2,0,36,1
0,0,54,2,6,1,3,0,0,0
0,0,35,4,6,0,0,0,0,0
0,0,39,0,13,0,1,0,0,0
0,0,50,2,11,3,0,0,0,0
0,0,22,0,16,0,7,0,0,0
0,0,35,2,25,1,1,0,0,0
1,0,26,0,0,0,0,0,37,0
2,0,31,1,1,0,4,1,12,1
