32,6,5,0,1,0,0,1,6,3
0,62,0,0,0,0,0,1,2,2
1,0,35,2,10,9,7,1,0,1
1,0,1,12,3,17,9,1,1,0
0,0,1,0,41,1,5,5,0,0
0,1,3,8,4,44,5,1,0,0
0,0,2,1,1,0,40,0,0,1
0,0,1,3,5,5,0,49,0,1
1,1,0,0,0,1,2,1,55,3
1,3,0,1,0,0,0,0,0,48
