129,4,6,31,23,3,9,1,125,13
5,88,0,12,17,8,32,3,106,76
18,0,52,52,121,37,20,2,24,2
1,1,7,135,63,79,45,0,13,2
11,2,17,29,206,32,31,0,22,4
0,0,6,61,63,158,20,1,2,1
1,0,5,36,111,15,162,0,1,2
5,1,5,28,123,79,38,34,7,7
22,6,1,14,16,7,5,0,266,16
9,9,0,39,12,16,50,3,68,153
