0.9344012204424104,0.002288329519450801,0.02135774218154081,0.004576659038901602,0.004576659038901602,0.002288329519450801,0.004576659038901602,0.0030511060259344014,0.032036613272311214,0.0038138825324180014
0.016781083142639208,0.969488939740656,0.0015255530129672007,0.0015255530129672007,0.0,0.002288329519450801,0.005339435545385202,0.0007627765064836003,0.014492753623188406,0.02745995423340961
0.057208237986270026,0.0,0.8421052631578947,0.02288329519450801,0.02593440122044241,0.02364607170099161,0.04881769641495042,0.010678871090770405,0.012204424103737605,0.0015255530129672007
0.029748283752860413,0.0015255530129672007,0.03051106025934401,0.7627765064836003,0.03051106025934401,0.06941266209000763,0.04958047292143402,0.029748283752860413,0.031273836765827616,0.011441647597254004
0.02440884820747521,0.0,0.02669717772692601,0.019832189168573607,0.8627002288329519,0.0030511060259344014,0.02822273073989321,0.03737604881769641,0.014492753623188406,0.0015255530129672007
0.012204424103737605,0.0015255530129672007,0.016781083142639208,0.12738367658276126,0.02364607170099161,0.7246376811594203,0.01906941266209001,0.038901601830663615,0.012967200610221205,0.0015255530129672007
0.005339435545385202,0.0007627765064836003,0.02135774218154081,0.016781083142639208,0.006864988558352402,0.0030511060259344014,0.9809305873379099,0.0,0.006864988558352402,0.0007627765064836003
0.012204424103737605,0.0007627765064836003,0.013729977116704805,0.019832189168573607,0.009916094584286803,0.012967200610221205,0.0030511060259344014,0.9649122807017544,0.006102212051868803,0.0
0.015255530129672006,0.0007627765064836003,0.0038138825324180014,0.0007627765064836003,0.0007627765064836003,0.0,0.0,0.0,1.0,0.006102212051868803
0.02440884820747521,0.02364607170099161,0.0,0.0007627765064836003,0.0007627765064836003,0.0007627765064836003,0.004576659038901602,0.0007627765064836003,0.013729977116704805,0.9107551487414187
