0.8666666666666667,0.0,0.033734939759036145,0.016867469879518072,0.040160642570281124,0.008835341365461847,0.015261044176706828,0.020883534136546186,0.06265060240963856,0.001606425702811245
0.027309236947791166,0.8746987951807229,0.004016064257028112,0.01927710843373494,0.0024096385542168677,0.007228915662650603,0.036947791164658635,0.007228915662650603,0.09397590361445783,0.021686746987951807
0.06506024096385542,0.0,0.6843373493975904,0.06265060240963856,0.10441767068273092,0.07630522088353414,0.07630522088353414,0.016867469879518072,0.013654618473895583,0.0008032128514056225
0.00963855421686747,0.0,0.02570281124497992,0.7622489959839357,0.035341365461847386,0.1823293172690763,0.058634538152610445,0.01606425702811245,0.00963855421686747,0.0024096385542168677
0.00642570281124498,0.0,0.02248995983935743,0.06987951807228916,0.8570281124497992,0.024899598393574297,0.05301204819277108,0.03453815261044177,0.004016064257028112,0.0
0.001606425702811245,0.0,0.013654618473895583,0.15823293172690764,0.03453815261044177,0.7751004016064257,0.02570281124497992,0.020883534136546186,0.0008032128514056225,0.0
0.001606425702811245,0.0,0.024899598393574297,0.05301204819277108,0.008835341365461847,0.011244979919678716,0.9927710843373494,0.0,0.005622489959839358,0.0
0.00321285140562249,0.0,0.017670682730923693,0.046586345381526104,0.05060240963855422,0.07791164658634538,0.004016064257028112,0.8963855421686747,0.0024096385542168677,0.0
0.03453815261044177,0.001606425702811245,0.00642570281124498,0.01927710843373494,0.0024096385542168677,0.00321285140562249,0.011244979919678716,0.0024096385542168677,1.0,0.0008032128514056225
0.04899598393574297,0.04899598393574297,0.0024096385542168677,0.040160642570281124,0.011244979919678716,0.005622489959839358,0.03855421686746988,0.02650602409638554,0.07309236947791165,0.7365461847389558
