0.923162583518931,0.0,0.04120267260579064,0.005567928730512249,0.0011135857461024498,0.0022271714922048997,0.005567928730512249,0.0022271714922048997,0.011135857461024499,0.013363028953229399
0.004454342984409799,0.9832962138084632,0.005567928730512249,0.0011135857461024498,0.0,0.0,0.0,0.0,0.008908685968819599,0.051224944320712694
0.031180400890868598,0.0,0.8530066815144766,0.01893095768374165,0.028953229398663696,0.01893095768374165,0.034521158129175944,0.01670378619153675,0.0022271714922048997,0.0011135857461024498
0.005567928730512249,0.0,0.043429844097995544,0.6971046770601337,0.030066815144766147,0.14253897550111358,0.042316258351893093,0.013363028953229399,0.0033407572383073497,0.0066815144766146995
0.011135857461024499,0.0,0.036748329621380846,0.015590200445434299,0.8752783964365256,0.015590200445434299,0.024498886414253896,0.03229398663697105,0.0,0.0033407572383073497
0.0011135857461024498,0.0011135857461024498,0.02783964365256125,0.07906458797327394,0.02338530066815145,0.9008908685968819,0.015590200445434299,0.030066815144766147,0.0,0.0022271714922048997
0.0022271714922048997,0.0,0.025612472160356347,0.01002227171492205,0.0066815144766146995,0.0033407572383073497,0.9276169265033407,0.0011135857461024498,0.0022271714922048997,0.0022271714922048997
0.004454342984409799,0.0,0.0200445434298441,0.01002227171492205,0.01670378619153675,0.017817371937639197,0.0022271714922048997,0.9510022271714922,0.004454342984409799,0.004454342984409799
0.053452115812917596,0.005567928730512249,0.005567928730512249,0.0033407572383073497,0.0,0.0,0.0066815144766146995,0.0,0.8752783964365256,0.021158129175946547
0.012249443207126948,0.004454342984409799,0.0022271714922048997,0.0066815144766146995,0.0,0.0011135857461024498,0.0033407572383073497,0.0022271714922048997,0.004454342984409799,1.0
