0.9001097694840834,0.0,0.042810098792535674,0.0043907793633369925,0.007683863885839737,0.0010976948408342481,0.006586169045005488,0.0021953896816684962,0.02305159165751921,0.003293084522502744
0.006586169045005488,1.0,0.003293084522502744,0.0,0.0021953896816684962,0.0010976948408342481,0.0021953896816684962,0.0,0.007683863885839737,0.01646542261251372
0.021953896816684963,0.0,0.8682766190998902,0.006586169045005488,0.029637760702524697,0.0043907793633369925,0.05159165751920966,0.003293084522502744,0.005488474204171241,0.0
0.0043907793633369925,0.0,0.06805708013172337,0.7420417124039517,0.03293084522502744,0.03732162458836443,0.07244785949506037,0.007683863885839737,0.003293084522502744,0.0021953896816684962
0.006586169045005488,0.0,0.026344676180021953,0.008781558726673985,0.897914379802415,0.0043907793633369925,0.04500548847420417,0.008781558726673985,0.0021953896816684962,0.0
0.0,0.0,0.06147091108671789,0.13721185510428102,0.03732162458836443,0.756311745334797,0.048298572996706916,0.018660812294182216,0.0043907793633369925,0.0021953896816684962
0.0,0.0,0.014270032930845226,0.0021953896816684962,0.003293084522502744,0.0010976948408342481,0.9396267837541163,0.0021953896816684962,0.0043907793633369925,0.0
0.003293084522502744,0.0010976948408342481,0.025246981339187707,0.02854006586169045,0.04610318331503842,0.02305159165751921,0.006586169045005488,0.8781558726673985,0.0010976948408342481,0.003293084522502744
0.013172338090010977,0.0010976948408342481,0.005488474204171241,0.0010976948408342481,0.0021953896816684962,0.0010976948408342481,0.0010976948408342481,0.0,0.9297475301866082,0.0021953896816684962
0.026344676180021953,0.015367727771679473,0.005488474204171241,0.007683863885839737,0.003293084522502744,0.003293084522502744,0.008781558726673985,0.0010976948408342481,0.013172338090010977,0.9374313940724479
