0.8393285371702638,0.026378896882494004,0.047961630695443645,0.04316546762589928,0.002398081534772182,0.011990407673860911,0.0035971223021582736,0.03717026378896882,0.06594724220623502,0.004796163069544364
0.03836930455635491,1.0,0.0035971223021582736,0.005995203836930456,0.002398081534772182,0.001199040767386091,0.013189448441247002,0.011990407673860911,0.03357314148681055,0.025179856115107913
0.1091127098321343,0.0035971223021582736,0.5443645083932853,0.15587529976019185,0.0539568345323741,0.07673860911270983,0.07074340527577938,0.05275779376498801,0.014388489208633094,0.001199040767386091
0.009592326139088728,0.0035971223021582736,0.05515587529976019,0.6762589928057554,0.025179856115107913,0.15467625899280577,0.07314148681055156,0.0539568345323741,0.005995203836930456,0.002398081534772182
0.049160671462829736,0.001199040767386091,0.11031175059952038,0.10551558752997602,0.5335731414868106,0.02877697841726619,0.08633093525179857,0.17146282973621102,0.004796163069544364,0.001199040767386091
0.002398081534772182,0.001199040767386091,0.06235011990407674,0.37410071942446044,0.03477218225419664,0.5947242206235012,0.019184652278177457,0.07434052757793765,0.001199040767386091,0.0
0.009592326139088728,0.002398081534772182,0.05635491606714628,0.12829736211031176,0.022781774580335732,0.017985611510791366,0.8009592326139089,0.009592326139088728,0.007194244604316547,0.001199040767386091
0.005995203836930456,0.0035971223021582736,0.03836930455635491,0.0407673860911271,0.04316546762589928,0.10671462829736211,0.008393285371702638,0.8513189448441247,0.009592326139088728,0.002398081534772182
0.12709832134292565,0.026378896882494004,0.004796163069544364,0.03477218225419664,0.004796163069544364,0.004796163069544364,0.007194244604316547,0.017985611510791366,0.8093525179856115,0.008393285371702638
0.049160671462829736,0.17146282973621102,0.0,0.03836930455635491,0.004796163069544364,0.014388489208633094,0.022781774580335732,0.08513189448441247,0.039568345323741004,0.6906474820143885
