666,22,38,21,7,2,7,4,100,36
2,889,2,1,1,2,1,0,9,40
28,3,638,104,18,43,39,7,20,3
1,1,23,713,11,98,17,6,10,4
11,1,46,120,630,35,34,23,9,2
2,2,24,242,15,658,7,8,4,9
0,3,27,89,2,11,743,1,4,1
3,3,20,89,40,83,3,653,9,23
9,35,2,6,1,1,2,1,805,10
5,31,0,9,0,5,3,1,19,858
