204,7,17,6,7,1,7,6,30,12
2,293,2,1,2,0,3,0,6,20
19,0,177,15,28,26,21,3,3,4
1,0,17,183,18,60,31,2,2,1
4,1,11,14,240,6,18,11,1,1
0,1,11,46,26,188,7,7,1,2
0,0,11,14,3,4,257,0,2,1
1,1,5,14,28,29,5,222,2,2
5,2,0,5,3,1,0,0,274,8
6,15,1,2,2,1,2,3,4,267
