0.8711340206185567,0.001718213058419244,0.048109965635738834,0.012027491408934709,0.02577319587628866,0.0,0.005154639175257732,0.030927835051546393,0.02577319587628866,0.04639175257731959
0.010309278350515464,0.8676975945017182,0.003436426116838488,0.001718213058419244,0.001718213058419244,0.005154639175257732,0.005154639175257732,0.005154639175257732,0.012027491408934709,0.11168384879725086
0.054982817869415807,0.0,0.8625429553264605,0.024054982817869417,0.08247422680412371,0.02577319587628866,0.0429553264604811,0.041237113402061855,0.005154639175257732,0.003436426116838488
0.00859106529209622,0.0,0.11855670103092783,0.5996563573883161,0.07560137457044673,0.11168384879725086,0.07388316151202749,0.061855670103092786,0.00859106529209622,0.006872852233676976
0.00859106529209622,0.0,0.07216494845360824,0.022336769759450172,0.8161512027491409,0.012027491408934709,0.012027491408934709,0.1323024054982818,0.0,0.001718213058419244
0.001718213058419244,0.0,0.09965635738831616,0.13058419243986255,0.061855670103092786,0.6683848797250859,0.027491408934707903,0.08934707903780069,0.005154639175257732,0.001718213058419244
0.0,0.001718213058419244,0.09450171821305842,0.01718213058419244,0.06013745704467354,0.015463917525773196,0.9106529209621993,0.0,0.001718213058419244,0.0
0.0,0.0,0.03264604810996564,0.024054982817869417,0.03436426116838488,0.03436426116838488,0.00859106529209622,0.9003436426116839,0.003436426116838488,0.005154639175257732
0.070446735395189,0.013745704467353952,0.015463917525773196,0.003436426116838488,0.0,0.0,0.006872852233676976,0.003436426116838488,0.9415807560137457,0.029209621993127148
0.01718213058419244,0.018900343642611683,0.00859106529209622,0.006872852233676976,0.001718213058419244,0.003436426116838488,0.006872852233676976,0.010309278350515464,0.001718213058419244,1.0
