0.17234848484848486,0.03977272727272727,0.06060606060606061,0.013257575757575758,0.03977272727272727,0.03977272727272727,0.026515151515151516,0.02462121212121212,0.7102272727272727,0.04924242424242424
0.013257575757575758,0.5776515151515151,0.01893939393939394,0.007575757575757576,0.05113636363636364,0.00946969696969697,0.08143939393939394,0.003787878787878788,0.19886363636363635,0.16666666666666666
0.043560606060606064,0.001893939393939394,0.3958333333333333,0.03598484848484849,0.3522727272727273,0.17803030303030304,0.06818181818181818,0.022727272727272728,0.15151515151515152,0.00946969696969697
0.001893939393939394,0.001893939393939394,0.07007575757575757,0.10795454545454546,0.2803030303030303,0.4090909090909091,0.16287878787878787,0.030303030303030304,0.09659090909090909,0.013257575757575758
0.015151515151515152,0.003787878787878788,0.18181818181818182,0.013257575757575758,0.6931818181818182,0.11931818181818182,0.07575757575757576,0.022727272727272728,0.054924242424242424,0.007575757575757576
0.0,0.005681818181818182,0.07575757575757576,0.05303030303030303,0.22916666666666666,0.6628787878787878,0.07954545454545454,0.03409090909090909,0.056818181818181816,0.0
0.0,0.003787878787878788,0.06818181818181818,0.017045454545454544,0.4185606060606061,0.04924242424242424,0.5984848484848485,0.015151515151515152,0.03977272727272727,0.003787878787878788
0.001893939393939394,0.007575757575757576,0.045454545454545456,0.020833333333333332,0.3806818181818182,0.1875,0.08712121212121213,0.36174242424242425,0.043560606060606064,0.013257575757575758
0.003787878787878788,0.043560606060606064,0.017045454545454544,0.005681818181818182,0.015151515151515152,0.03787878787878788,0.020833333333333332,0.005681818181818182,1.0,0.045454545454545456
0.007575757575757576,0.08522727272727272,0.017045454545454544,0.00946969696969697,0.056818181818181816,0.03787878787878788,0.16098484848484848,0.02462121212121212,0.2765151515151515,0.509469696969697
