0.9173553719008265,0.001652892561983471,0.01818181818181818,0.024793388429752067,0.02975206611570248,0.001652892561983471,0.0049586776859504135,0.01487603305785124,0.006611570247933884,0.006611570247933884
0.001652892561983471,0.9652892561983472,0.0,0.001652892561983471,0.0,0.0049586776859504135,0.001652892561983471,0.001652892561983471,0.0,0.008264462809917356
0.013223140495867768,0.0,0.8033057851239669,0.03801652892561983,0.1206611570247934,0.02975206611570248,0.07107438016528926,0.019834710743801654,0.003305785123966942,0.0
0.001652892561983471,0.0,0.003305785123966942,0.8165289256198347,0.047933884297520664,0.07768595041322314,0.03966942148760331,0.03471074380165289,0.003305785123966942,0.0
0.003305785123966942,0.0,0.001652892561983471,0.013223140495867768,0.9884297520661157,0.0049586776859504135,0.009917355371900827,0.01487603305785124,0.0,0.0
0.0,0.0,0.003305785123966942,0.05454545454545454,0.05950413223140496,0.8694214876033057,0.013223140495867768,0.04462809917355372,0.0,0.0
0.0,0.0,0.0049586776859504135,0.009917355371900827,0.02975206611570248,0.008264462809917356,1.0,0.006611570247933884,0.0,0.0
0.001652892561983471,0.0,0.001652892561983471,0.01487603305785124,0.03801652892561983,0.006611570247933884,0.001652892561983471,0.9371900826446281,0.0,0.001652892561983471
0.01818181818181818,0.0049586776859504135,0.006611570247933884,0.0049586776859504135,0.001652892561983471,0.0,0.001652892561983471,0.008264462809917356,0.9851239669421488,0.011570247933884297
0.003305785123966942,0.023140495867768594,0.0,0.001652892561983471,0.001652892561983471,0.003305785123966942,0.001652892561983471,0.006611570247933884,0.001652892561983471,0.9917355371900827
