167,8,25,9,10,1,7,5,32,12
1,202,3,3,0,1,5,1,7,16
9,1,145,18,34,9,38,5,3,1
1,2,19,123,27,33,44,7,3,2
4,0,13,14,222,3,24,6,0,1
0,0,15,52,31,125,30,7,2,5
1,0,11,5,13,0,228,1,2,0
2,0,6,8,40,12,6,175,1,2
4,14,8,3,2,2,4,0,219,9
5,13,0,3,1,0,4,3,6,213
