17,0,2,2,2,0,2,0,7,3
0,29,0,0,0,0,0,0,1,3
0,0,12,2,4,3,1,2,1,2
0,0,1,15,4,2,13,1,1,0
0,0,0,1,20,2,2,2,1,2
0,0,1,8,5,11,2,2,1,1
0,0,1,4,3,0,34,0,1,0
0,0,0,3,6,4,1,22,0,1
1,0,0,0,0,0,0,0,27,1
1,1,0,2,0,0,1,0,1,23
