55,20,6,7,9,4,1,2,28,26
0,128,0,1,1,0,0,0,2,7
1,3,56,25,45,16,10,6,0,4
0,5,0,69,12,34,4,3,1,7
0,1,2,13,92,5,9,3,0,5
0,4,1,18,12,106,2,1,3,1
0,2,2,8,9,4,102,1,1,2
0,2,2,10,15,16,1,78,0,10
1,16,1,4,5,2,1,0,95,12
0,20,1,4,1,0,2,0,2,106
