155,0,1,0,0,0,0,2,0,0
0,136,0,0,0,0,0,0,0,3
1,0,161,2,1,0,0,1,0,0
0,0,0,123,2,9,0,0,1,0
1,0,0,1,126,1,0,1,0,0
0,0,1,3,1,139,0,4,0,0
0,0,1,1,1,2,126,0,0,0
0,0,0,1,0,2,0,131,0,0
2,0,1,0,0,0,0,1,133,0
0,0,1,0,0,0,0,0,0,135
