0.803921568627451,0.0028011204481792717,0.022408963585434174,0.008403361344537815,0.01680672268907563,0.008403361344537815,0.0028011204481792717,0.011204481792717087,0.028011204481792718,0.022408963585434174
0.0,1.0,0.0,0.0,0.0,0.0028011204481792717,0.0,0.0,0.0028011204481792717,0.008403361344537815
0.022408963585434174,0.0,0.896358543417367,0.011204481792717087,0.03361344537815126,0.014005602240896359,0.01680672268907563,0.0028011204481792717,0.0,0.0056022408963585435
0.0028011204481792717,0.0,0.01680672268907563,0.7198879551820728,0.06162464985994398,0.14565826330532214,0.0196078431372549,0.0056022408963585435,0.0056022408963585435,0.0056022408963585435
0.0,0.0,0.008403361344537815,0.008403361344537815,0.9859943977591037,0.0056022408963585435,0.014005602240896359,0.008403361344537815,0.0,0.0
0.0,0.0,0.008403361344537815,0.04201680672268908,0.03361344537815126,0.8067226890756303,0.0056022408963585435,0.0056022408963585435,0.0,0.0
0.0,0.0,0.011204481792717087,0.014005602240896359,0.0056022408963585435,0.0028011204481792717,0.9495798319327731,0.0,0.0,0.0
0.0,0.0,0.0,0.0028011204481792717,0.0196078431372549,0.01680672268907563,0.0,0.9775910364145658,0.0,0.0028011204481792717
0.0028011204481792717,0.008403361344537815,0.0028011204481792717,0.0,0.0028011204481792717,0.0,0.0,0.0,0.9047619047619048,0.0028011204481792717
0.0028011204481792717,0.008403361344537815,0.0,0.0,0.0,0.0,0.0028011204481792717,0.0,0.0028011204481792717,0.9551820728291317
