725,4,29,16,13,2,7,7,20,13
5,706,2,4,1,3,3,0,11,29
40,0,595,31,58,32,52,4,4,1
7,2,24,549,39,107,56,12,6,1
14,0,25,33,671,11,30,16,2,1
2,0,18,108,28,613,23,17,2,4
0,1,14,20,15,8,743,1,3,0
4,0,17,29,33,33,11,660,0,3
16,9,2,3,1,1,3,2,765,5
8,14,2,5,0,0,5,5,6,743
