46,1,8,4,5,0,0,1,13,7
1,48,0,0,0,0,6,0,1,14
3,0,39,13,11,8,4,1,0,0
0,0,1,55,6,9,9,0,1,0
1,0,0,2,60,1,5,6,0,0
0,0,2,15,1,48,5,1,0,0
0,0,4,4,2,1,68,0,1,0
0,0,5,4,7,8,1,53,0,1
2,2,3,3,1,1,2,1,70,2
0,2,1,2,2,1,1,1,1,60
