0.8841463414634146,0.012195121951219513,0.024390243902439025,0.027439024390243903,0.01524390243902439,0.0,0.003048780487804878,0.006097560975609756,0.042682926829268296,0.03353658536585366
0.006097560975609756,1.0,0.003048780487804878,0.0,0.0,0.006097560975609756,0.003048780487804878,0.0,0.006097560975609756,0.03353658536585366
0.09146341463414634,0.009146341463414634,0.6463414634146342,0.054878048780487805,0.08841463414634146,0.04878048780487805,0.027439024390243903,0.018292682926829267,0.006097560975609756,0.009146341463414634
0.003048780487804878,0.003048780487804878,0.036585365853658534,0.7560975609756098,0.04878048780487805,0.1524390243902439,0.039634146341463415,0.009146341463414634,0.003048780487804878,0.003048780487804878
0.03353658536585366,0.009146341463414634,0.039634146341463415,0.09146341463414634,0.8323170731707317,0.021341463414634148,0.027439024390243903,0.021341463414634148,0.003048780487804878,0.0
0.006097560975609756,0.0,0.036585365853658534,0.1798780487804878,0.036585365853658534,0.649390243902439,0.012195121951219513,0.03048780487804878,0.0,0.0
0.0,0.0,0.03048780487804878,0.06402439024390244,0.039634146341463415,0.027439024390243903,0.8445121951219512,0.006097560975609756,0.003048780487804878,0.0
0.018292682926829267,0.003048780487804878,0.021341463414634148,0.057926829268292686,0.04878048780487805,0.057926829268292686,0.009146341463414634,0.7652439024390244,0.0,0.01524390243902439
0.03048780487804878,0.018292682926829267,0.0,0.021341463414634148,0.003048780487804878,0.003048780487804878,0.006097560975609756,0.0,0.9695121951219512,0.024390243902439025
0.009146341463414634,0.054878048780487805,0.0,0.009146341463414634,0.0,0.003048780487804878,0.009146341463414634,0.003048780487804878,0.018292682926829267,0.9878048780487805
