253,1,6,2,14,0,0,1,11,3
3,242,0,1,1,0,0,0,1,5
9,2,258,14,16,4,10,2,1,0
1,0,13,228,5,16,10,1,3,0
2,0,16,16,255,2,2,4,0,0
2,0,2,52,8,214,3,4,0,1
0,0,9,13,2,1,269,0,0,0
0,1,3,8,17,14,1,236,0,2
3,3,2,0,2,0,0,0,291,2
5,9,1,1,0,1,1,2,0,266
