0.9835526315789473,0.0,0.004934210526315789,0.009868421052631578,0.001644736842105263,0.0,0.003289473684210526,0.001644736842105263,0.011513157894736841,0.004934210526315789
0.0,0.9506578947368421,0.001644736842105263,0.006578947368421052,0.0,0.001644736842105263,0.003289473684210526,0.0,0.004934210526315789,0.011513157894736841
0.05921052631578947,0.0,0.9111842105263158,0.05098684210526316,0.009868421052631578,0.014802631578947368,0.03782894736842105,0.003289473684210526,0.006578947368421052,0.0
0.009868421052631578,0.0,0.018092105263157895,0.899671052631579,0.008223684210526315,0.04111842105263158,0.02138157894736842,0.014802631578947368,0.001644736842105263,0.004934210526315789
0.013157894736842105,0.0,0.018092105263157895,0.047697368421052634,0.90625,0.006578947368421052,0.03125,0.006578947368421052,0.001644736842105263,0.0
0.008223684210526315,0.001644736842105263,0.011513157894736841,0.17105263157894737,0.019736842105263157,0.78125,0.014802631578947368,0.02631578947368421,0.003289473684210526,0.001644736842105263
0.001644736842105263,0.0,0.013157894736842105,0.029605263157894735,0.004934210526315789,0.003289473684210526,1.0,0.001644736842105263,0.0,0.0
0.006578947368421052,0.0,0.003289473684210526,0.03782894736842105,0.03618421052631579,0.013157894736842105,0.006578947368421052,0.8930921052631579,0.0,0.001644736842105263
0.046052631578947366,0.001644736842105263,0.0,0.01644736842105263,0.0,0.0,0.003289473684210526,0.0,0.9671052631578947,0.003289473684210526
0.014802631578947368,0.03782894736842105,0.001644736842105263,0.004934210526315789,0.0,0.001644736842105263,0.004934210526315789,0.001644736842105263,0.004934210526315789,0.9572368421052632
