0.856,0.0032,0.0,0.008,0.0016,0.0,0.0032,0.0016,0.0448,0.0752
0.0,0.8704,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0816
0.0544,0.0048,0.7312,0.0208,0.0464,0.032,0.1312,0.0144,0.0176,0.0112
0.0128,0.0048,0.0064,0.6848,0.0368,0.0832,0.1264,0.0208,0.0048,0.0112
0.0064,0.0,0.0144,0.0128,0.8704,0.0048,0.064,0.0272,0.0,0.0032
0.0016,0.0016,0.0048,0.048,0.0368,0.8128,0.064,0.0368,0.0,0.0048
0.0,0.0048,0.0016,0.0,0.0096,0.0016,1.0,0.0016,0.0064,0.0
0.0048,0.0,0.0016,0.0096,0.0144,0.0192,0.008,0.8992,0.0,0.0144
0.0032,0.0032,0.0,0.0,0.0,0.0016,0.0032,0.0016,0.9776,0.0192
0.0032,0.0,0.0016,0.0,0.0,0.0,0.0048,0.0016,0.0016,0.9888
