0.840983606557377,0.00819672131147541,0.047540983606557376,0.009836065573770493,0.001639344262295082,0.003278688524590164,0.011475409836065573,0.01639344262295082,0.04262295081967213,0.036065573770491806
0.006557377049180328,0.9163934426229509,0.0,0.001639344262295082,0.0,0.001639344262295082,0.00819672131147541,0.001639344262295082,0.006557377049180328,0.03442622950819672
0.03934426229508197,0.009836065573770493,0.719672131147541,0.036065573770491806,0.021311475409836064,0.06229508196721312,0.16721311475409836,0.018032786885245903,0.011475409836065573,0.004918032786885246
0.00819672131147541,0.006557377049180328,0.04262295081967213,0.6836065573770492,0.014754098360655738,0.14426229508196722,0.07868852459016394,0.013114754098360656,0.019672131147540985,0.004918032786885246
0.027868852459016394,0.0,0.05245901639344262,0.05245901639344262,0.6311475409836066,0.047540983606557376,0.1737704918032787,0.03442622950819672,0.001639344262295082,0.006557377049180328
0.0,0.0,0.018032786885245903,0.12950819672131147,0.009836065573770493,0.7721311475409836,0.05081967213114754,0.03278688524590164,0.011475409836065573,0.011475409836065573
0.001639344262295082,0.001639344262295082,0.01639344262295082,0.01639344262295082,0.003278688524590164,0.009836065573770493,1.0,0.0,0.001639344262295082,0.0
0.006557377049180328,0.0,0.01639344262295082,0.02459016393442623,0.019672131147540985,0.05901639344262295,0.021311475409836064,0.8163934426229508,0.003278688524590164,0.027868852459016394
0.021311475409836064,0.02459016393442623,0.004918032786885246,0.003278688524590164,0.0,0.003278688524590164,0.004918032786885246,0.001639344262295082,0.9459016393442623,0.02459016393442623
0.013114754098360656,0.03770491803278689,0.003278688524590164,0.001639344262295082,0.0,0.0,0.006557377049180328,0.001639344262295082,0.004918032786885246,0.9573770491803278
