134,2,7,3,3,0,3,3,19,9
2,148,1,0,1,1,5,0,5,8
4,1,105,13,15,7,23,2,3,2
2,0,5,90,14,24,27,3,5,2
2,0,3,6,139,5,27,9,3,0
0,1,8,53,11,106,19,6,2,0
0,0,5,10,2,2,162,1,2,0
0,0,2,9,14,10,4,145,0,3
7,6,3,0,0,0,1,0,168,2
4,10,0,3,1,2,4,0,3,163
