0.8125,0.0,0.0390625,0.0078125,0.0234375,0.0,0.0,0.0,0.1171875,0.0390625
0.0078125,0.6796875,0.0,0.015625,0.0078125,0.0,0.015625,0.0,0.0625,0.0625
0.0078125,0.0078125,0.625,0.046875,0.078125,0.0703125,0.0390625,0.03125,0.015625,0.0
0.0078125,0.0,0.0078125,0.5234375,0.0546875,0.28125,0.03125,0.015625,0.0078125,0.0078125
0.0,0.0,0.015625,0.046875,0.84375,0.0390625,0.0234375,0.015625,0.0078125,0.0078125
0.0,0.0,0.0234375,0.0703125,0.015625,0.984375,0.0078125,0.0390625,0.0078125,0.0078125
0.0,0.0,0.0,0.0390625,0.0078125,0.0546875,0.9296875,0.0078125,0.0078125,0.0
0.0,0.0,0.0,0.0390625,0.03125,0.046875,0.0,0.8671875,0.0,0.0078125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0078125
0.0078125,0.0,0.0,0.0,0.0,0.0078125,0.0078125,0.0078125,0.046875,0.9453125
