0.968503937007874,0.0,0.007874015748031496,0.007874015748031496,0.0,0.007874015748031496,0.0,0.0,0.023622047244094488,0.031496062992125984
0.0,0.7795275590551181,0.0,0.007874015748031496,0.0,0.0,0.015748031496062992,0.0,0.0,0.05511811023622047
0.007874015748031496,0.0,0.6771653543307087,0.023622047244094488,0.13385826771653545,0.023622047244094488,0.03937007874015748,0.007874015748031496,0.007874015748031496,0.007874015748031496
0.015748031496062992,0.0,0.023622047244094488,0.5433070866141733,0.09448818897637795,0.13385826771653545,0.06299212598425197,0.047244094488188976,0.0,0.023622047244094488
0.007874015748031496,0.0,0.0,0.015748031496062992,0.937007874015748,0.0,0.015748031496062992,0.015748031496062992,0.007874015748031496,0.007874015748031496
0.0,0.0,0.015748031496062992,0.09448818897637795,0.08661417322834646,0.8267716535433071,0.023622047244094488,0.07086614173228346,0.007874015748031496,0.03937007874015748
0.0,0.0,0.0,0.007874015748031496,0.015748031496062992,0.007874015748031496,1.0,0.007874015748031496,0.007874015748031496,0.007874015748031496
0.0,0.0,0.0,0.031496062992125984,0.007874015748031496,0.007874015748031496,0.0,0.9448818897637795,0.0,0.007874015748031496
0.023622047244094488,0.0,0.007874015748031496,0.0,0.0,0.0,0.0,0.0,0.9606299212598425,0.023622047244094488
0.007874015748031496,0.0,0.0,0.0,0.0,0.007874015748031496,0.007874015748031496,0.0,0.015748031496062992,0.9921259842519685
