0,0,440,0,125,1,0,0,95,0
0,0,451,0,116,1,1,0,60,0
0,0,428,0,254,0,0,0,15,0
0,0,397,0,293,3,0,0,3,0
0,0,326,0,332,1,0,0,2,0
0,0,329,0,310,7,0,0,2,0
0,0,274,0,402,0,2,0,5,0
0,0,419,0,251,1,0,0,4,0
0,0,410,0,136,0,0,0,132,0
0,0,533,0,79,0,2,0,27,0
