148,7,150,14,13,2,7,0,319,1
12,156,54,24,17,0,59,1,267,39
13,1,474,33,103,16,14,0,43,0
0,3,311,193,97,37,29,1,25,0
7,0,290,18,306,6,10,0,24,0
0,0,256,141,81,143,13,2,11,1
0,0,135,35,243,3,255,0,12,0
4,0,205,55,279,44,15,55,17,1
9,4,75,12,4,1,8,0,565,0
9,27,88,40,15,2,111,1,249,99
