454,9,50,14,23,0,8,9,64,30
3,550,4,1,1,1,15,1,17,36
36,4,404,30,104,34,63,10,8,4
4,4,39,387,60,80,87,20,8,7
2,0,27,20,534,4,32,35,5,2
1,0,33,136,46,366,30,32,2,2
1,2,23,32,19,8,587,6,3,2
6,2,24,24,50,20,4,538,4,3
21,13,12,5,2,2,8,1,599,15
11,34,5,6,6,0,6,3,11,559
