147,0,0,0,0,0,1,0,2,1
0,128,0,0,0,0,0,0,0,0
1,0,113,0,5,1,5,2,1,0
1,0,1,101,4,3,9,1,0,0
0,0,1,1,129,0,5,0,0,0
0,0,1,7,1,124,3,1,0,1
0,0,0,0,0,1,139,0,0,1
3,0,0,0,1,0,2,139,0,1
0,0,0,0,0,0,0,0,141,0
0,1,0,0,0,0,0,0,0,113
