42,0,1,0,0,0,0,1,1,0
0,65,0,0,0,0,1,0,0,0
3,0,36,0,3,1,1,1,0,0
0,0,0,65,0,1,2,0,0,0
0,0,1,2,43,0,0,0,0,0
0,0,0,11,1,46,2,1,0,0
0,0,0,1,0,0,50,0,0,0
0,0,1,0,2,0,0,55,0,0
1,0,0,0,0,0,0,0,63,0
0,2,0,0,0,0,0,0,1,49
