0.8699918233851186,0.008994276369582993,0.027800490596892886,0.008176614881439084,0.03107113654946852,0.005723630417007359,0.005723630417007359,0.013082583810302535,0.08258381030253475,0.032706459525756335
0.02698282910874898,0.9247751430907605,0.0024529844644317253,0.0024529844644317253,0.006541291905151268,0.003270645952575634,0.004088307440719542,0.001635322976287817,0.044153720359771054,0.09811937857726902
0.09566639411283728,0.004088307440719542,0.5347506132461161,0.038430089942763694,0.2510220768601799,0.0678659035159444,0.06295993458708095,0.028618152085036794,0.024529844644317254,0.012264922322158627
0.025347506132461162,0.013082583810302535,0.044153720359771054,0.5388389206868357,0.19051512673753065,0.116107931316435,0.08421913327882256,0.02125919869174162,0.04333605887162715,0.044971381847914965
0.03188879803761243,0.0008176614881439084,0.004905968928863451,0.022894521668029435,0.9452166802943581,0.008176614881439084,0.01553556827473426,0.041700735895339326,0.01062959934587081,0.009811937857726901
0.007358953393295176,0.003270645952575634,0.019623875715453803,0.22403924775143091,0.1349141455437449,0.5461978740801309,0.03679476696647588,0.041700735895339326,0.018806214227309895,0.016353229762878167
0.004088307440719542,0.005723630417007359,0.03188879803761243,0.028618152085036794,0.1267375306623058,0.005723630417007359,0.8887980376124285,0.0008176614881439084,0.013082583810302535,0.012264922322158627
0.013900245298446443,0.004905968928863451,0.013082583810302535,0.028618152085036794,0.13409648405560098,0.05396565821749796,0.004088307440719542,0.8364677023712184,0.007358953393295176,0.022076860179885527
0.04251839738348324,0.017988552739165987,0.004905968928863451,0.001635322976287817,0.004905968928863451,0.0008176614881439084,0.003270645952575634,0.0024529844644317253,1.0,0.022894521668029435
0.023712183156173343,0.044971381847914965,0.0,0.001635322976287817,0.003270645952575634,0.0008176614881439084,0.004905968928863451,0.0024529844644317253,0.03679476696647588,0.9321340964840557
