0.8280647648419429,0.016191210485736313,0.10331534309946029,0.006939090208172706,0.0030840400925212026,0.002313030069390902,0.002313030069390902,0.006168080185042405,0.040092521202775636,0.015420200462606014
0.013107170393215111,1.0,0.0,0.0015420200462606013,0.0,0.0007710100231303007,0.0007710100231303007,0.002313030069390902,0.0030840400925212026,0.029298380878951428
0.02158828064764842,0.005397070161912105,0.9144178874325366,0.01079414032382421,0.02467232074016962,0.03315343099460293,0.030069390902081727,0.0038550501156515036,0.004626060138781804,0.007710100231303007
0.01233616037008481,0.006168080185042405,0.11719352351580571,0.6245181187355435,0.02313030069390902,0.15343099460292983,0.058596761757902856,0.026985350809560524,0.016962220508866616,0.018504240555127217
0.016962220508866616,0.0038550501156515036,0.1264456437933693,0.03469545104086353,0.7694680030840401,0.016962220508866616,0.028527370855821126,0.02081727062451812,0.006939090208172706,0.004626060138781804
0.0015420200462606013,0.002313030069390902,0.07710100231303008,0.1395528141865844,0.02313030069390902,0.6915959907478797,0.01927525057825752,0.02313030069390902,0.0038550501156515036,0.007710100231303007
0.004626060138781804,0.007710100231303007,0.06322282189668466,0.016191210485736313,0.01233616037008481,0.004626060138781804,0.936006168080185,0.0015420200462606013,0.005397070161912105,0.002313030069390902
0.014649190439475714,0.006168080185042405,0.04394757131842714,0.02313030069390902,0.036237471087124135,0.03546646106399383,0.0015420200462606013,0.8712413261372398,0.004626060138781804,0.017733230531996914
0.03469545104086353,0.018504240555127217,0.02235929067077872,0.0007710100231303007,0.0007710100231303007,0.0015420200462606013,0.0,0.0,0.9491133384734002,0.01079414032382421
0.02467232074016962,0.06399383191981496,0.0007710100231303007,0.0015420200462606013,0.0,0.0015420200462606013,0.002313030069390902,0.0,0.025443330763299923,0.8704703161141095
