0.8084358523725835,0.05799648506151142,0.0351493848857645,0.014059753954305799,0.01054481546572935,0.0017574692442882249,0.008787346221441126,0.029876977152899824,0.08875219683655536,0.1054481546572935
0.012302284710017574,0.9384885764499121,0.0008787346221441124,0.0,0.0008787346221441124,0.0,0.008787346221441126,0.005272407732864675,0.012302284710017574,0.15729349736379614
0.1256590509666081,0.021968365553602813,0.6397188049209139,0.021968365553602813,0.12214411247803164,0.048330404217926184,0.0843585237258348,0.0773286467486819,0.01757469244288225,0.02899824253075571
0.03251318101933216,0.022847100175746926,0.08347978910369068,0.4121265377855888,0.11687170474516696,0.22319859402460457,0.1063268892794376,0.08787346221441125,0.015817223198594025,0.07293497363796134
0.022847100175746926,0.009666080843585237,0.0843585237258348,0.01845342706502636,0.7838312829525483,0.009666080843585237,0.05008787346221441,0.13620386643233742,0.007029876977152899,0.023725834797891036
0.013181019332161687,0.020210896309314587,0.054481546572934976,0.08875219683655536,0.07996485061511424,0.6036906854130053,0.03163444639718805,0.17135325131810195,0.004393673110720563,0.037785588752196834
0.019332161687170474,0.026362038664323375,0.05008787346221441,0.02460456942003515,0.06942003514938488,0.0210896309314587,0.9147627416520211,0.023725834797891036,0.0026362038664323375,0.022847100175746926
0.012302284710017574,0.020210896309314587,0.02460456942003515,0.019332161687170474,0.05272407732864675,0.03427065026362039,0.0035149384885764497,0.9393673110720563,0.0035149384885764497,0.04657293497363796
0.08260105448154657,0.07117750439367311,0.004393673110720563,0.004393673110720563,0.007908611599297012,0.0026362038664323375,0.0035149384885764497,0.0026362038664323375,0.8664323374340949,0.1344463971880492
0.0210896309314587,0.06766256590509666,0.0,0.004393673110720563,0.0026362038664323375,0.0,0.0026362038664323375,0.007029876977152899,0.0026362038664323375,1.0
