0.6968043647700701,0.00779423226812159,0.030397505845674203,0.017926734216679657,0.030397505845674203,0.002338269680436477,0.012470771628994544,0.020265003897116135,0.16835541699142634,0.042868277474668745
0.004676539360872954,0.8121590023382697,0.000779423226812159,0.004676539360872954,0.003117692907248636,0.000779423226812159,0.00857365549493375,0.002338269680436477,0.06157443491816056,0.10911925175370225
0.05845674201091192,0.001558846453624318,0.6219797349961029,0.034294621979735,0.1332813717848792,0.03195635229929852,0.08963367108339829,0.04520654715510522,0.02494154325798909,0.012470771628994544
0.005455962587685113,0.001558846453624318,0.02338269680436477,0.6212003117692907,0.06391270459859703,0.10911925175370225,0.10756040530007795,0.06703039750584568,0.021823850350740453,0.020265003897116135
0.006235385814497272,0.0,0.007014809041309431,0.03117692907248636,0.848012470771629,0.004676539360872954,0.029618082618862042,0.07092751363990647,0.009353078721745909,0.009353078721745909
0.000779423226812159,0.000779423226812159,0.014809041309431021,0.13406079501169135,0.0646921278254092,0.6071706936866719,0.042088854247856584,0.09664848012470771,0.00779423226812159,0.011691348402182385
0.002338269680436477,0.001558846453624318,0.014809041309431021,0.011691348402182385,0.02260327357755261,0.004676539360872954,0.9727201870615745,0.003897116134060795,0.004676539360872954,0.003117692907248636
0.001558846453624318,0.0,0.01558846453624318,0.012470771628994544,0.04676539360872954,0.012470771628994544,0.006235385814497272,0.9142634450506625,0.006235385814497272,0.010132501948558068
0.013250194855806703,0.003117692907248636,0.003897116134060795,0.001558846453624318,0.001558846453624318,0.000779423226812159,0.004676539360872954,0.000779423226812159,1.0,0.0171473109898675
0.007014809041309431,0.00857365549493375,0.001558846453624318,0.003117692907248636,0.003897116134060795,0.0,0.005455962587685113,0.003117692907248636,0.024162120031176928,0.9259547934528449
