0.9281961471103327,0.0,0.01576182136602452,0.017513134851138354,0.0035026269702276708,0.005253940455341506,0.005253940455341506,0.0017513134851138354,0.043782837127845885,0.017513134851138354
0.0070052539404553416,0.8441330998248686,0.0017513134851138354,0.008756567425569177,0.0,0.0017513134851138354,0.0070052539404553416,0.0,0.047285464098073555,0.028021015761821366
0.03152364273204904,0.0,0.809106830122592,0.07530647985989491,0.028021015761821366,0.03152364273204904,0.050788091068301226,0.008756567425569177,0.01576182136602452,0.008756567425569177
0.0035026269702276708,0.0017513134851138354,0.014010507880910683,0.8458844133099825,0.012259194395796848,0.0647985989492119,0.03852889667250438,0.0017513134851138354,0.010507880910683012,0.0017513134851138354
0.01576182136602452,0.0,0.05604203152364273,0.09457092819614711,0.7863397548161121,0.02626970227670753,0.04903677758318739,0.012259194395796848,0.0070052539404553416,0.0
0.0,0.0,0.012259194395796848,0.19964973730297722,0.024518388791593695,0.7267950963222417,0.01926444833625219,0.014010507880910683,0.0035026269702276708,0.0
0.0017513134851138354,0.0017513134851138354,0.02626970227670753,0.03852889667250438,0.0035026269702276708,0.010507880910683012,0.9719789842381786,0.0035026269702276708,0.005253940455341506,0.0
0.02626970227670753,0.0017513134851138354,0.01576182136602452,0.05604203152364273,0.043782837127845885,0.03327495621716287,0.0070052539404553416,0.819614711033275,0.0070052539404553416,0.0070052539404553416
0.03327495621716287,0.0,0.005253940455341506,0.005253940455341506,0.0,0.0,0.005253940455341506,0.0,1.0,0.0017513134851138354
0.012259194395796848,0.017513134851138354,0.0017513134851138354,0.005253940455341506,0.0,0.0,0.0017513134851138354,0.0,0.028021015761821366,0.9859894921190894
