0.8945454545454545,0.038181818181818185,0.01818181818181818,0.005454545454545455,0.007272727272727273,0.0,0.007272727272727273,0.012727272727272728,0.08363636363636363,0.01090909090909091
0.007272727272727273,0.9545454545454546,0.0,0.0018181818181818182,0.0,0.0,0.0036363636363636364,0.0,0.005454545454545455,0.00909090909090909
0.13636363636363635,0.014545454545454545,0.62,0.023636363636363636,0.05272727272727273,0.02,0.15636363636363637,0.04,0.02909090909090909,0.007272727272727273
0.02909090909090909,0.014545454545454545,0.04727272727272727,0.4909090909090909,0.02727272727272727,0.06727272727272728,0.2781818181818182,0.03090909090909091,0.038181818181818185,0.00909090909090909
0.06909090909090909,0.007272727272727273,0.07272727272727272,0.023636363636363636,0.54,0.01090909090909091,0.26,0.0890909090909091,0.014545454545454545,0.0
0.012727272727272728,0.01818181818181818,0.05090909090909091,0.2309090909090909,0.03272727272727273,0.46,0.13272727272727272,0.07636363636363637,0.01818181818181818,0.005454545454545455
0.012727272727272728,0.02,0.025454545454545455,0.016363636363636365,0.005454545454545455,0.0018181818181818182,1.0,0.005454545454545455,0.012727272727272728,0.0036363636363636364
0.025454545454545455,0.01818181818181818,0.01818181818181818,0.02727272727272727,0.025454545454545455,0.02727272727272727,0.02,0.8727272727272727,0.00909090909090909,0.012727272727272728
0.04727272727272727,0.02909090909090909,0.0036363636363636364,0.007272727272727273,0.0036363636363636364,0.0018181818181818182,0.007272727272727273,0.0018181818181818182,0.9818181818181818,0.007272727272727273
0.05272727272727273,0.18181818181818182,0.0,0.0,0.0018181818181818182,0.0036363636363636364,0.00909090909090909,0.007272727272727273,0.02181818181818182,0.8145454545454546
