0.7936507936507936,0.0,0.015873015873015872,0.015873015873015872,0.0,0.0,0.047619047619047616,0.0,0.06349206349206349,0.0
0.0,0.9365079365079365,0.0,0.0,0.015873015873015872,0.0,0.015873015873015872,0.0,0.0,0.031746031746031744
0.031746031746031744,0.0,0.7777777777777778,0.0,0.031746031746031744,0.047619047619047616,0.1111111111111111,0.0,0.0,0.0
0.015873015873015872,0.0,0.015873015873015872,0.5714285714285714,0.031746031746031744,0.14285714285714285,0.15873015873015872,0.0,0.0,0.0
0.015873015873015872,0.0,0.015873015873015872,0.031746031746031744,0.6190476190476191,0.0,0.12698412698412698,0.0,0.015873015873015872,0.0
0.0,0.0,0.0,0.19047619047619047,0.031746031746031744,0.6031746031746031,0.06349206349206349,0.015873015873015872,0.0,0.0
0.0,0.0,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.0,1.0,0.0,0.0,0.0
0.015873015873015872,0.0,0.047619047619047616,0.015873015873015872,0.20634920634920634,0.047619047619047616,0.031746031746031744,0.6984126984126984,0.0,0.015873015873015872
0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.015873015873015872,0.0,0.8888888888888888,0.0
0.0,0.12698412698412698,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.015873015873015872,0.8095238095238095
