517,1,52,7,5,0,9,10,6,14
4,550,1,0,0,1,8,1,7,24
18,0,544,9,16,7,68,3,0,0
4,1,56,360,20,58,108,11,0,2
7,0,47,11,470,7,74,11,0,0
0,0,51,49,26,434,51,17,2,2
0,1,14,4,3,0,618,1,0,0
4,0,15,18,27,21,16,501,0,5
19,4,8,2,0,2,12,1,574,9
3,14,4,3,1,0,7,5,4,585
