869,8,63,18,69,6,18,20,211,46
4,1085,3,8,3,4,20,4,69,163
42,1,942,61,140,40,106,11,24,3
2,0,47,887,107,121,156,12,31,9
3,0,34,49,1151,12,53,20,11,2
0,0,44,251,69,789,93,26,9,2
2,1,31,19,43,2,1253,1,10,5
0,0,36,69,106,49,19,1067,12,10
17,7,7,10,4,1,4,1,1287,9
5,9,2,10,3,1,7,1,50,1197
