1,0,34,3,10,0,1,0,36,0
0,0,5,2,35,0,9,0,19,0
0,0,43,1,33,0,1,0,1,0
0,0,28,15,33,0,4,0,1,0
0,0,11,0,64,0,0,0,0,0
0,0,27,14,27,3,1,0,0,0
0,0,10,0,60,0,9,0,1,0
0,0,21,3,53,0,2,0,0,0
0,0,19,3,5,0,2,0,58,0
0,0,10,2,23,0,15,0,21,0
