158,0,4,0,5,1,1,1,13,4
3,161,1,0,1,0,4,0,5,10
4,0,146,8,13,2,13,3,1,0
1,0,3,115,9,30,18,0,0,1
3,0,5,6,169,3,1,4,0,1
0,0,2,28,7,120,5,3,0,0
1,0,5,5,4,2,177,0,1,0
0,0,3,6,8,4,3,152,0,3
3,2,0,0,0,1,1,0,183,0
2,0,0,0,0,1,4,0,3,184
