156,0,6,0,5,1,1,1,13,4
3,164,1,0,1,0,5,0,5,6
4,0,150,8,10,2,13,2,1,0
1,0,3,114,7,31,20,0,0,1
3,0,5,5,168,3,2,5,0,1
0,0,2,24,7,122,5,5,0,0
1,0,4,4,3,3,179,0,1,0
0,0,3,7,10,5,3,149,0,2
2,1,1,0,0,0,1,0,185,0
3,2,0,0,0,1,4,0,3,181
