148,3,11,1,5,1,1,2,11,4
5,158,1,0,1,0,6,0,5,9
5,1,135,11,20,2,13,2,1,0
1,0,3,104,9,35,24,0,0,1
4,0,5,8,165,2,3,4,0,1
0,0,4,35,8,106,8,4,0,0
1,0,3,3,6,5,174,0,3,0
0,0,5,6,11,5,4,146,0,2
3,1,2,0,0,0,1,0,181,2
4,2,0,1,0,2,3,0,3,179
