0.569811320754717,0.05660377358490566,0.05660377358490566,0.022641509433962263,0.011320754716981131,0.0,0.0037735849056603774,0.03018867924528302,0.24150943396226415,0.06037735849056604
0.007547169811320755,1.0,0.0037735849056603774,0.007547169811320755,0.0037735849056603774,0.0,0.0,0.01509433962264151,0.05660377358490566,0.06037735849056604
0.11320754716981132,0.0037735849056603774,0.4981132075471698,0.045283018867924525,0.09811320754716982,0.06792452830188679,0.052830188679245285,0.03773584905660377,0.0830188679245283,0.022641509433962263
0.011320754716981131,0.026415094339622643,0.09433962264150944,0.41509433962264153,0.09811320754716982,0.16981132075471697,0.1169811320754717,0.052830188679245285,0.08679245283018867,0.04905660377358491
0.03018867924528302,0.022641509433962263,0.09433962264150944,0.026415094339622643,0.6566037735849056,0.022641509433962263,0.0830188679245283,0.10943396226415095,0.033962264150943396,0.007547169811320755
0.0037735849056603774,0.026415094339622643,0.06792452830188679,0.17358490566037735,0.10566037735849057,0.4528301886792453,0.04150943396226415,0.06792452830188679,0.026415094339622643,0.06415094339622641
0.011320754716981131,0.033962264150943396,0.03773584905660377,0.03773584905660377,0.09811320754716982,0.01509433962264151,0.7320754716981132,0.0037735849056603774,0.03773584905660377,0.018867924528301886
0.018867924528301886,0.01509433962264151,0.01509433962264151,0.03773584905660377,0.12452830188679245,0.07547169811320754,0.0,0.7094339622641509,0.01509433962264151,0.07169811320754717
0.04150943396226415,0.0830188679245283,0.01509433962264151,0.007547169811320755,0.0,0.007547169811320755,0.0,0.0,0.8905660377358491,0.03773584905660377
0.033962264150943396,0.28679245283018867,0.0037735849056603774,0.011320754716981131,0.0,0.01509433962264151,0.0037735849056603774,0.022641509433962263,0.03773584905660377,0.7283018867924528
