0.8156028368794326,0.010638297872340425,0.03900709219858156,0.0,0.024822695035460994,0.0,0.0070921985815602835,0.0070921985815602835,0.05319148936170213,0.031914893617021274
0.014184397163120567,1.0,0.0070921985815602835,0.0,0.0070921985815602835,0.0,0.010638297872340425,0.0,0.028368794326241134,0.01773049645390071
0.07092198581560284,0.0,0.624113475177305,0.0035460992907801418,0.12411347517730496,0.014184397163120567,0.08865248226950355,0.0035460992907801418,0.024822695035460994,0.0070921985815602835
0.028368794326241134,0.0035460992907801418,0.11702127659574468,0.425531914893617,0.09574468085106383,0.06028368794326241,0.26595744680851063,0.0070921985815602835,0.02127659574468085,0.028368794326241134
0.01773049645390071,0.0,0.028368794326241134,0.0070921985815602835,0.8404255319148937,0.0035460992907801418,0.08865248226950355,0.024822695035460994,0.0070921985815602835,0.0035460992907801418
0.0035460992907801418,0.010638297872340425,0.10638297872340426,0.09929078014184398,0.14184397163120568,0.3617021276595745,0.16666666666666666,0.03546099290780142,0.01773049645390071,0.024822695035460994
0.0,0.0035460992907801418,0.02127659574468085,0.0,0.03546099290780142,0.0,0.8829787234042553,0.0,0.014184397163120567,0.0070921985815602835
0.0070921985815602835,0.0,0.0673758865248227,0.014184397163120567,0.1595744680851064,0.02127659574468085,0.01773049645390071,0.6950354609929078,0.0070921985815602835,0.028368794326241134
0.11702127659574468,0.0,0.0035460992907801418,0.0035460992907801418,0.014184397163120567,0.0,0.0,0.0,0.8652482269503546,0.014184397163120567
0.0425531914893617,0.04964539007092199,0.014184397163120567,0.0035460992907801418,0.0,0.0,0.0070921985815602835,0.0035460992907801418,0.014184397163120567,0.9397163120567376
