13,1,3,2,1,0,2,0,10,3
0,24,1,0,0,0,2,0,3,3
0,0,12,4,5,1,1,1,1,2
0,0,2,16,4,2,12,0,1,0
0,0,3,0,17,3,4,1,1,1
0,0,3,9,5,11,3,0,0,0
0,0,1,6,4,0,31,0,1,0
0,0,1,4,7,4,0,19,1,1
1,0,0,0,0,0,0,0,27,1
0,1,0,2,0,0,1,0,3,22
