31,0,0,0,0,0,1,0,1,2
0,32,0,0,0,0,0,0,0,1
1,0,17,2,3,1,2,0,0,1
0,0,1,27,2,3,2,1,0,1
0,0,0,0,24,0,2,2,1,1
0,0,2,4,3,22,0,0,0,0
0,0,0,3,0,0,40,0,0,0
0,0,0,1,2,1,1,32,0,0
2,0,0,0,0,0,0,0,27,0
2,1,0,0,0,0,0,0,0,26
