399,11,47,14,18,3,6,10,46,26
3,493,2,1,3,1,3,1,13,31
28,3,346,25,76,37,41,12,13,1
7,2,37,271,50,105,67,18,7,6
12,0,28,21,382,8,38,45,2,4
0,1,25,85,27,372,25,24,4,6
0,2,15,21,21,11,494,1,2,1
4,1,27,17,32,27,8,444,0,5
11,15,5,2,1,1,7,3,515,7
7,25,1,5,2,2,10,8,12,495
