906,1,58,28,11,9,3,6,244,62
5,1025,1,2,0,2,0,1,41,286
25,1,1182,19,24,45,12,4,35,23
7,1,65,802,39,282,18,14,72,72
4,1,71,36,1108,38,8,23,35,11
1,1,25,79,19,1070,3,18,32,35
3,7,67,41,31,24,1135,0,29,30
4,1,48,22,31,35,1,1172,26,28
1,3,3,1,0,0,1,0,1318,20
1,5,0,1,1,1,1,0,37,1238
