0.88042203985932,0.010550996483001172,0.04220398593200469,0.009378663540445486,0.010550996483001172,0.008206330597889801,0.0,0.015240328253223915,0.06213364595545135,0.01992966002344666
0.023446658851113716,1.0,0.0011723329425556857,0.0,0.0011723329425556857,0.0011723329425556857,0.0011723329425556857,0.0023446658851113715,0.012895662368112544,0.0668229777256741
0.10550996483001172,0.0011723329425556857,0.5967174677608441,0.053927315357561546,0.09261430246189918,0.07971864009378664,0.035169988276670575,0.05509964830011723,0.035169988276670575,0.0035169988276670576
0.031652989449003514,0.004689331770222743,0.038686987104337635,0.4654161781946073,0.059788980070339975,0.31535756154747946,0.03634232121922626,0.03985932004689332,0.0246189917936694,0.01992966002344666
0.03985932004689332,0.0023446658851113715,0.032825322391559206,0.05509964830011723,0.7420867526377491,0.05509964830011723,0.01406799531066823,0.10902696365767878,0.007033997655334115,0.010550996483001172
0.005861664712778429,0.0011723329425556857,0.032825322391559206,0.11488862837045721,0.04337631887456037,0.8452520515826495,0.01406799531066823,0.06330597889800703,0.007033997655334115,0.010550996483001172
0.011723329425556858,0.008206330597889801,0.053927315357561546,0.08675263774912075,0.0668229777256741,0.023446658851113716,0.7409144196951934,0.007033997655334115,0.02579132473622509,0.008206330597889801
0.007033997655334115,0.0023446658851113715,0.0246189917936694,0.015240328253223915,0.032825322391559206,0.07737397420867527,0.0011723329425556857,0.9109026963657679,0.005861664712778429,0.008206330597889801
0.05744431418522861,0.010550996483001172,0.0035169988276670576,0.0035169988276670576,0.004689331770222743,0.0011723329425556857,0.0023446658851113715,0.0011723329425556857,0.8944900351699883,0.04337631887456037
0.031652989449003514,0.06565064478311841,0.0011723329425556857,0.004689331770222743,0.0035169988276670576,0.0035169988276670576,0.0035169988276670576,0.01992966002344666,0.015240328253223915,0.9425556858147714
