0.8125689084895259,0.004410143329658214,0.044101433296582136,0.018743109151047408,0.004410143329658214,0.005512679162072767,0.015435501653803748,0.005512679162072767,0.044101433296582136,0.040793825799338476
0.002205071664829107,0.980154355016538,0.0033076074972436605,0.0,0.0,0.0,0.0011025358324145535,0.0,0.008820286659316428,0.04851157662624035
0.03197353914002205,0.0,0.7739801543550165,0.022050716648291068,0.020948180815876516,0.013230429988974642,0.11797133406835722,0.008820286659316428,0.002205071664829107,0.004410143329658214
0.0,0.0,0.034178610804851156,0.6923925027563396,0.015435501653803748,0.10363836824696802,0.11356119073869901,0.005512679162072767,0.0011025358324145535,0.008820286659316428
0.005512679162072767,0.0,0.04189636163175303,0.029768467475192944,0.8070562293274531,0.016538037486218304,0.0804851157662624,0.018743109151047408,0.0011025358324145535,0.0033076074972436605
0.002205071664829107,0.0,0.040793825799338476,0.10363836824696802,0.029768467475192944,0.8070562293274531,0.05181918412348401,0.027563395810363836,0.0011025358324145535,0.006615214994487321
0.002205071664829107,0.0,0.005512679162072767,0.007717750826901874,0.0011025358324145535,0.0,0.9503858875413451,0.0,0.0011025358324145535,0.0033076074972436605
0.0,0.0,0.02866593164277839,0.018743109151047408,0.03197353914002205,0.04189636163175303,0.011025358324145534,0.8654906284454245,0.0033076074972436605,0.019845644983461964
0.015435501653803748,0.008820286659316428,0.002205071664829107,0.006615214994487321,0.004410143329658214,0.0,0.012127894156560088,0.0033076074972436605,0.8842337375964718,0.024255788313120176
0.004410143329658214,0.007717750826901874,0.002205071664829107,0.006615214994487321,0.0,0.0011025358324145535,0.0011025358324145535,0.0,0.0033076074972436605,1.0
