825,4,51,12,25,7,16,7,71,20
15,905,2,0,1,3,14,2,33,96
50,1,693,39,103,56,110,8,7,5
11,2,35,622,65,183,108,5,14,4
15,0,18,50,840,11,62,21,9,0
1,0,18,165,58,665,40,19,0,1
3,1,22,25,13,7,973,0,3,2
2,0,29,37,102,58,9,818,3,3
24,11,9,6,2,0,3,0,962,14
15,38,1,8,3,0,5,3,28,906
