0.6692307692307692,0.015384615384615385,0.06153846153846154,0.015384615384615385,0.06923076923076923,0.007692307692307693,0.007692307692307693,0.023076923076923078,0.12307692307692308,0.007692307692307693
0.0,1.0,0.0,0.0,0.007692307692307693,0.0,0.007692307692307693,0.007692307692307693,0.015384615384615385,0.015384615384615385
0.03076923076923077,0.0,0.5846153846153846,0.09230769230769231,0.13076923076923078,0.09230769230769231,0.03076923076923077,0.038461538461538464,0.015384615384615385,0.0
0.0,0.0,0.06153846153846154,0.8923076923076924,0.06923076923076923,0.11538461538461539,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.0
0.0,0.0,0.015384615384615385,0.07692307692307693,0.9846153846153847,0.03076923076923077,0.023076923076923078,0.007692307692307693,0.007692307692307693,0.0
0.0,0.015384615384615385,0.05384615384615385,0.3230769230769231,0.09230769230769231,0.5692307692307692,0.007692307692307693,0.03076923076923077,0.0,0.0
0.0,0.0,0.023076923076923078,0.12307692307692308,0.1076923076923077,0.023076923076923078,0.7307692307692307,0.0,0.0,0.0
0.0,0.0,0.03076923076923077,0.046153846153846156,0.16923076923076924,0.1,0.0,0.7692307692307693,0.0,0.0
0.038461538461538464,0.023076923076923078,0.023076923076923078,0.03076923076923077,0.0,0.0,0.0,0.0,0.9846153846153847,0.0
0.03076923076923077,0.16153846153846155,0.007692307692307693,0.023076923076923078,0.007692307692307693,0.007692307692307693,0.0,0.007692307692307693,0.06153846153846154,0.7153846153846154
