13,7,0,0,0,0,0,0,0,1
11,8,0,0,0,0,0,2,0,0
12,15,0,1,0,0,0,0,0,0
8,8,0,0,0,0,0,0,0,0
3,14,0,1,0,0,0,0,0,0
5,9,0,0,0,0,0,0,0,1
6,14,0,0,0,0,0,3,0,0
11,11,0,0,0,0,0,0,0,0
10,6,0,0,0,0,0,1,0,2
7,10,0,0,0,0,0,0,0,3
