0.8858381502890174,0.002890173410404624,0.02601156069364162,0.010115606936416185,0.02601156069364162,0.0072254335260115606,0.0,0.017341040462427744,0.046242774566473986,0.03757225433526012
0.002890173410404624,0.9653179190751445,0.0,0.004335260115606936,0.0,0.0072254335260115606,0.0,0.005780346820809248,0.015895953757225433,0.044797687861271675
0.046242774566473986,0.001445086705202312,0.7023121387283237,0.05202312138728324,0.06213872832369942,0.05202312138728324,0.03468208092485549,0.036127167630057806,0.0072254335260115606,0.002890173410404624
0.0072254335260115606,0.0,0.049132947976878616,0.5982658959537572,0.044797687861271675,0.23554913294797689,0.06791907514450866,0.057803468208092484,0.001445086705202312,0.010115606936416185
0.008670520231213872,0.0,0.044797687861271675,0.024566473988439308,0.8222543352601156,0.02023121387283237,0.024566473988439308,0.06213872832369942,0.002890173410404624,0.001445086705202312
0.002890173410404624,0.001445086705202312,0.015895953757225433,0.07947976878612717,0.03757225433526012,0.8627167630057804,0.010115606936416185,0.09826589595375723,0.0,0.004335260115606936
0.001445086705202312,0.004335260115606936,0.028901734104046242,0.028901734104046242,0.014450867052023121,0.02601156069364162,0.9046242774566474,0.005780346820809248,0.002890173410404624,0.005780346820809248
0.002890173410404624,0.0,0.0072254335260115606,0.011560693641618497,0.02745664739884393,0.014450867052023121,0.001445086705202312,0.958092485549133,0.002890173410404624,0.0
0.01878612716763006,0.0072254335260115606,0.002890173410404624,0.0072254335260115606,0.001445086705202312,0.0,0.0072254335260115606,0.005780346820809248,0.9812138728323699,0.01300578034682081
0.008670520231213872,0.033236994219653176,0.002890173410404624,0.004335260115606936,0.001445086705202312,0.001445086705202312,0.002890173410404624,0.001445086705202312,0.002890173410404624,1.0
