0.9159663865546218,0.0056022408963585435,0.02661064425770308,0.011204481792717087,0.0070028011204481795,0.0014005602240896359,0.0014005602240896359,0.0028011204481792717,0.0392156862745098,0.015406162464985995
0.0028011204481792717,0.9943977591036415,0.0028011204481792717,0.0,0.0,0.0,0.0,0.0014005602240896359,0.0014005602240896359,0.011204481792717087
0.011204481792717087,0.0028011204481792717,0.8921568627450981,0.011204481792717087,0.022408963585434174,0.00980392156862745,0.0056022408963585435,0.0028011204481792717,0.004201680672268907,0.004201680672268907
0.004201680672268907,0.0028011204481792717,0.06022408963585434,0.757703081232493,0.025210084033613446,0.15826330532212884,0.018207282913165267,0.0028011204481792717,0.0,0.00980392156862745
0.0014005602240896359,0.0,0.037815126050420166,0.0196078431372549,0.8879551820728291,0.011204481792717087,0.008403361344537815,0.00980392156862745,0.0028011204481792717,0.0014005602240896359
0.0028011204481792717,0.0028011204481792717,0.04061624649859944,0.05042016806722689,0.01680672268907563,0.9481792717086834,0.004201680672268907,0.00980392156862745,0.0,0.0028011204481792717
0.004201680672268907,0.0028011204481792717,0.028011204481792718,0.02100840336134454,0.004201680672268907,0.008403361344537815,0.9173669467787114,0.0014005602240896359,0.0014005602240896359,0.0028011204481792717
0.008403361344537815,0.0014005602240896359,0.022408963585434174,0.0070028011204481795,0.028011204481792718,0.022408963585434174,0.0,0.8921568627450981,0.0014005602240896359,0.011204481792717087
0.0056022408963585435,0.008403361344537815,0.0028011204481792717,0.0,0.0,0.0,0.0,0.0,0.9873949579831933,0.008403361344537815
0.0014005602240896359,0.0196078431372549,0.0014005602240896359,0.0028011204481792717,0.0,0.0,0.0,0.0,0.0014005602240896359,1.0
