0.8122332859174964,0.005689900426742532,0.012802275960170697,0.034139402560455195,0.029871977240398292,0.01849217638691323,0.011379800853485065,0.00995732574679943,0.08108108108108109,0.02702702702702703
0.0,1.0,0.0,0.001422475106685633,0.0,0.001422475106685633,0.002844950213371266,0.002844950213371266,0.011379800853485065,0.00995732574679943
0.01422475106685633,0.0,0.6642958748221907,0.07396870554765292,0.08819345661450925,0.06116642958748222,0.06258890469416785,0.00995732574679943,0.007112375533428165,0.0
0.001422475106685633,0.0,0.00995732574679943,0.8264580369843528,0.034139402560455195,0.13086770981507823,0.03556187766714083,0.005689900426742532,0.005689900426742532,0.005689900426742532
0.002844950213371266,0.0,0.012802275960170697,0.05547652916073969,0.871977240398293,0.017069701280227598,0.02702702702702703,0.004267425320056899,0.004267425320056899,0.0
0.0,0.0,0.004267425320056899,0.1337126600284495,0.02275960170697013,0.8975817923186344,0.017069701280227598,0.017069701280227598,0.0,0.002844950213371266
0.001422475106685633,0.001422475106685633,0.001422475106685633,0.03698435277382646,0.007112375533428165,0.015647226173541962,0.9374110953058321,0.001422475106685633,0.001422475106685633,0.002844950213371266
0.001422475106685633,0.001422475106685633,0.004267425320056899,0.03698435277382646,0.07823613086770982,0.05405405405405406,0.004267425320056899,0.8264580369843528,0.001422475106685633,0.001422475106685633
0.004267425320056899,0.008534850640113799,0.0,0.002844950213371266,0.005689900426742532,0.001422475106685633,0.001422475106685633,0.002844950213371266,0.9957325746799431,0.005689900426742532
0.004267425320056899,0.044096728307254626,0.0,0.008534850640113799,0.004267425320056899,0.001422475106685633,0.002844950213371266,0.004267425320056899,0.008534850640113799,0.9644381223328592
