0.8183098591549296,0.011267605633802818,0.023943661971830985,0.009859154929577466,0.011267605633802818,0.018309859154929577,0.0028169014084507044,0.018309859154929577,0.05352112676056338,0.0647887323943662
0.0028169014084507044,0.9253521126760563,0.0,0.0028169014084507044,0.0,0.008450704225352112,0.0014084507042253522,0.004225352112676056,0.008450704225352112,0.06619718309859154
0.06901408450704226,0.0014084507042253522,0.5098591549295775,0.038028169014084505,0.07605633802816901,0.18169014084507043,0.05211267605633803,0.029577464788732393,0.011267605633802818,0.0028169014084507044
0.011267605633802818,0.004225352112676056,0.01971830985915493,0.36338028169014086,0.02112676056338028,0.5647887323943662,0.038028169014084505,0.011267605633802818,0.004225352112676056,0.007042253521126761
0.009859154929577466,0.0014084507042253522,0.01267605633802817,0.03380281690140845,0.6859154929577465,0.14507042253521127,0.04929577464788732,0.04507042253521127,0.0028169014084507044,0.0
0.0014084507042253522,0.0014084507042253522,0.005633802816901409,0.02535211267605634,0.015492957746478873,1.0,0.008450704225352112,0.02112676056338028,0.0,0.005633802816901409
0.0014084507042253522,0.0028169014084507044,0.011267605633802818,0.023943661971830985,0.007042253521126761,0.08873239436619719,0.8577464788732394,0.0,0.0028169014084507044,0.0014084507042253522
0.0028169014084507044,0.0028169014084507044,0.005633802816901409,0.005633802816901409,0.018309859154929577,0.15774647887323945,0.0028169014084507044,0.8014084507042254,0.0028169014084507044,0.0
0.011267605633802818,0.014084507042253521,0.0,0.008450704225352112,0.0,0.005633802816901409,0.004225352112676056,0.0014084507042253522,0.9549295774647887,0.018309859154929577
0.005633802816901409,0.028169014084507043,0.0,0.004225352112676056,0.0014084507042253522,0.016901408450704224,0.004225352112676056,0.009859154929577466,0.0028169014084507044,0.9591549295774648
